id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3982841,19648925,"Apartment 13, Cedarhurst Road, Phoenix Park Racecourse, Castleknock, Dublin 15",375000.0,N/A,,2,2,Apartment,2022-08-08,B3,,,53.372168,-6.335019,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-13-cedarhurst-road-phoenix-park-racecourse-castleknock-dublin-15/3982841
3985522,19680339,"Apartment 118, Block C, é�ras Na Cluaine, Clondalkin, Dublin 22",220000.0,74,74 m²,2,1,Apartment,2022-08-09,D2,113263727,,53.327768,-6.382064,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-118-block-c-ras-na-cluaine-clondalkin-dublin-22/3985522
3985481,19680314,"Apartment 158, Block A Grande Central, Rockbrook, Sandyford, Dublin 18",425000.0,77,77 m²,2,2,Apartment,2022-08-08,B2,114733009,108.53 kWh/m2/yr,53.279708,-6.214206,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-158-block-a-grande-central-rockbrook-sandyford-dublin-18/3985481
3985479,19680313,"39 Doolin House, Clare Village, Clarehall, Dublin 13",195000.0,52,52 m²,1,1,Apartment,2022-08-09,C2,,,53.399621,-6.180851,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-39-doolin-house-clare-village-clarehall-dublin-13/3985479
3985386,19678845,"Apartment 85, Southmede, Ballinteer Road, Dundrum, Dublin 14",395000.0,78,78 m²,2,2,Apartment,2022-08-04,B2,,,53.282963,-6.243665,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-85-southmede-ballinteer-road-dundrum-dublin-14/3985386
3985227,19677268,"Apartment 27, Saint Kevins, Bloomfield Avenue, Portobello, Dublin 8",295000.0,35,35 m²,1,1,Apartment,2022-08-10,SI_666,,,53.331971,-6.271539,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-27-saint-kevins-bloomfield-avenue-portobello-dublin-8/3985227
3983952,19661534,"19 Kavanagh Hall, Castleknock, Dublin 15",345000.0,N/A,,2,2,Apartment,2022-08-10,B2,115226474,101.19 kWh/m2/yr,53.3714041,-6.3699573,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-19-kavanagh-hall-castleknock-dublin-15/3983952
3983765,19659780,"Apartment 6, House 8, Linden Square, Blackrock, Co. Dublin",595000.0,100,100 m²,2,2,Apartment,2022-07-21,C1,100247261,174.98 kWh/m2/yr,53.293139,-6.194826,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-6-house-8-linden-square-blackrock-co-dublin/3983765
3983646,19657969,"171 Wintergarden, Pearse Street, Dublin 2",375000.0,65,65 m²,2,1,Apartment,2022-08-10,D1,115348005,254.51 kWh/m2/yr,53.344257,-6.243276,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-171-wintergarden-pearse-street-dublin-2/3983646
3983381,19655495,"58 Whitehall Square, Quarry Drive, Perrystown, Dublin 12",225000.0,40,40 m²,1,1,Apartment,2022-08-10,D1,115339517,237.32 kWh/m2/yr,53.313634,-6.322084,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-58-whitehall-square-quarry-drive-perrystown-dublin-12/3983381
3983370,19654278,"1 Garland Court, Church Street, Howth, Dublin 13",420000.0,70,70 m²,2,2,Apartment,2022-08-10,B3,102457009,28.18 kWh/m2/yr,53.386779,-6.065941,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-1-garland-court-church-street-howth-dublin-13/3983370
3983402,19655613,"22 Villa Blanchard, Main Street, Blanchardstown, Dublin 15",265000.0,57,57 m²,2,1,Apartment,2022-08-09,E1,,,53.387039,-6.375258,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-22-villa-blanchard-main-street-blanchardstown-dublin-15/3983402
3983352,19653634,"Apartment 46 Beech House, Carrickmines Green, Carrickmines, Dublin 18","AMV: €335,000",98,98 m²,2,2,Apartment,2022-08-10,C2,,,53.2499466,-6.1792217,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-46-beech-house-carrickmines-green-carrickmines-dublin-18/3983352
3983357,19653770,"28 Block D, Radcliffe Apartments, Dublin Road, Sutton, Dublin 13",385000.0,89,89 m²,2,1,Apartment,2022-07-21,C3,106510951,219.88 kWh/m2/yr,53.389723,-6.120299,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-28-block-d-radcliffe-apartments-dublin-road-sutton-dublin-13/3983357
3983373,19653820,"59 Skelligs Court, Waterville, Blanchardstown, Dublin 15",235000.0,56,56 m²,1,1,Apartment,2022-08-09,C3,106650419,210.73 kWh/m2/yr,53.395534,-6.372154,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-59-skelligs-court-waterville-blanchardstown-dublin-15/3983373
3983040,19650954,"17 Music Hall, Temple Bar, Dublin 2",245000.0,40,40 m²,1,1,Apartment,2022-08-10,D1,114872468,,53.344058,-6.269186,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-17-music-hall-temple-bar-dublin-2/3983040
3982950,19650903,"Apartment 27, Montgomery Court, Dublin 1",249950.0,49,49 m²,1,1,Apartment,2022-08-10,C2,,,53.35245,-6.249849,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-27-montgomery-court-dublin-1/3982950
3982808,19647657,"153 The Oval, Tullyvale, Cabinteely, Dublin 18",415000.0,95,95 m²,3,2,Apartment,2022-08-10,C1,115020976,152.69 kWh/m2/yr,53.247962,-6.145482,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-153-the-oval-tullyvale-cabinteely-dublin-18/3982808
3982812,19647728,"12A Garville Court, Rathgar, Dublin 6",295000.0,46,46 m²,1,1,Apartment,2022-08-10,F,115206831,397.81 kWh/m2/yr,53.315792,-6.270721,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-12a-garville-court-rathgar-dublin-6/3982812
3982575,19646525,"Apartment 8, The Parklands, Castleside Drive, Rathfarnham, Dublin 14",295000.0,44,44 m²,1,1,Apartment,2022-08-10,D2,,,53.299101,-6.281626,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-8-the-parklands-castleside-drive-rathfarnham-dublin-14/3982575
3982564,19645882,"Apartment 45, Beaumont Court, Beaumont, Dublin 9",195000.0,40,40 m²,1,1,Apartment,2022-07-15,D2,,,53.391941,-6.227202,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-45-beaumont-court-beaumont-dublin-9/3982564
3982448,19643061,"19 Grenville, 19 Grenville, 111 Rathgar Road, Rathgar, Dublin 6",585000.0,111,111 m²,3,2,Apartment,2022-08-10,D1,101897759,228.85 kWh/m2/yr,53.312895,-6.273034,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-19-grenville-19-grenville-111-rathgar-road-rathgar-dublin-6/3982448
3982427,19641150,"32 Stocking Wood Copse, Stocking Avenue, Rathfarnham, Dublin 16",325000.0,70,70 m²,2,2,Apartment,2022-07-15,C1,,,53.271778,-6.319974,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-32-stocking-wood-copse-stocking-avenue-rathfarnham-dublin-16/3982427
3982426,19641147,"Apt 39, Apt 39, Garrison Mews, Willow Avenue, Cabinteely, Dublin 18",350000.0,69,69 m²,2,2,Apartment,2022-07-15,D1,115216582,259.6 kWh/m2/yr,53.250444,-6.142762,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-39-apt-39-garrison-mews-willow-avenue-cabinteely-dublin-18/3982426
3982341,19640744,"Apartment 5, Oldfield Hall, Ticknock Park, Sandyford, Dublin 18",375000.0,109,109 m²,3,2,Apartment,2022-08-10,B3,115368995,,53.268879,-6.246076,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-5-oldfield-hall-ticknock-park-sandyford-dublin-18/3982341
3982131,19639222,"46 Hunters Avenue, Hunters Wood, Ballycullen, Dublin 16",325000.0,82,82 m²,3,2,Apartment,2022-08-10,C3,,,53.271775,-6.331914,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-46-hunters-avenue-hunters-wood-ballycullen-dublin-16/3982131
3982054,19639153,"Apt 5 Woodlawn House, Dun Laoghaire, Co. Dublin",395000.0,67,67 m²,2,1,Apartment,2022-08-10,C2,114761349,195.74 kWh/m2/yr,53.286566,-6.14487,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-5-woodlawn-house-dun-laoghaire-co-dublin/3982054
3981798,19635235,"Apartment 2, Symphony House, Dublin 2",475000.0,55,55 m²,1,1,Apartment,2022-08-09,D1,109781989,234.0 kWh/m2/yr,53.331968,-6.254943,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-2-symphony-house-dublin-2/3981798
3981696,19634479,"188 The Maltings, Block C, Island Street, South City Centre, Dublin 8",225000.0,38,38 m²,1,1,Apartment,2022-08-10,C3,,,53.345664,-6.283511,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-188-the-maltings-block-c-island-street-south-city-centre-dublin-8/3981696
3981729,19634500,"Apartment 31, Block 2, Dundrum Gate, Dundrum, Dublin 14",315000.0,45,45 m²,1,1,Apartment,2022-07-18,E1,,,53.288225,-6.24535,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-31-block-2-dundrum-gate-dundrum-dublin-14/3981729
3981649,19634363,"Apartment 1 The Landey, Santry, Dublin 9",235000.0,65,65 m²,2,2,Apartment,2022-08-10,D2,102197142,236.32 kWh/m2/yr,53.4006953,-6.2618423,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-1-the-landey-santry-dublin-9/3981649
3981603,19632134,"161 The Berkeley, Pembroke Square, Grand Canal Street, Ballsbridge, Dublin 4",495000.0,N/A,,3,2,Apartment,2022-08-10,B3,112654033,133.58 kWh/m2/yr,53.338529,-6.237585,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-161-the-berkeley-pembroke-square-grand-canal-street-ballsbridge-dublin-4/3981603
3981512,19632032,"Apartment 30, Cammock Purcell, Kilmainham, Dublin 8",265000.0,46,46 m²,1,1,Apartment,2022-08-10,C2,113767701,181.26 kWh/m2/yr,53.341997,-6.297263,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-30-cammock-purcell-kilmainham-dublin-8/3981512
3981122,19628356,"14 Embassy Court, Ballsbridge, Dublin 4",2350000.0,204,204 m²,3,,Apartment,2022-08-10,B3,108421595,128.58 kWh/m2/yr,53.326527,-6.222763,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-14-embassy-court-ballsbridge-dublin-4/3981122
3980954,19626435,"14 City Square, Gloucester Street, Dublin 2",450000.0,82,82 m²,2,2,Apartment,2022-07-14,C2,,,53.3461212,-6.2495101,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-14-city-square-gloucester-street-dublin-2/3980954
3980032,19625523,"Apt 31E, Virginia Hall, Belgard Square West, Tallaght, Dublin 24",250000.0,62,62 m²,2,1,Apartment,2022-08-02,C3,115189680,,53.2873996,-6.3751624,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-31e-virginia-hall-belgard-square-west-tallaght-dublin-24/3980032
3979745,19622817,"Apartment 144, Block E, Blackhall Square, Dublin 7",250000.0,43,43 m²,1,1,Apartment,2022-08-04,E1,,,53.350387,-6.28072,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-144-block-e-blackhall-square-dublin-7/3979745
3979735,19622706,"91 Shrewsbury Park, Ballsbridge, Dublin 4",600000.0,73,73 m²,2,2,Apartment,2022-08-10,E1,100299197,240.81 kWh/m2/yr,53.324652,-6.217319,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-91-shrewsbury-park-ballsbridge-dublin-4/3979735
3979723,19622689,"24 Manor Place, Ongar Village, Ongar, Dublin 15",149950.0,N/A,,1,1,Apartment,2022-07-13,D1,,,53.396152,-6.440493,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-24-manor-place-ongar-village-ongar-dublin-15/3979723
3979714,19622685,"8 Carrig Road, Ballymun, Dublin 11",189950.0,N/A,,2,1,Apartment,2022-08-09,D1,,,53.399888,-6.276583,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-8-carrig-road-ballymun-dublin-11/3979714
3979595,19620948,"76 The Island, Chapelizod, Dublin 20",275000.0,51,51 m²,1,1,Apartment,2022-08-10,C3,112307160,,53.349022,-6.345921,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-76-the-island-chapelizod-dublin-20/3979595
3979590,19620871,"82 St Gabriels Cabinteely, Cabinteely, Dublin 18",495000.0,97,97 m²,3,2,Apartment,2022-08-10,C1,115355281,202.2 kWh/m2/yr,53.264552,-6.149502,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-82-st-gabriels-cabinteely-cabinteely-dublin-18/3979590
3979437,19620518,"Apt 4, 5 Railway Road, Clongriffin, Dublin 13",325000.0,112,112 m²,3,2,Apartment,2022-08-10,B1,100858539,90.1 kWh/m2/yr,53.401664,-6.151425,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-4-5-railway-road-clongriffin-dublin-13/3979437
3977420,19607011,"17 Tyrconnell Place, Inchicore, Dublin 8",295000.0,76,76 m²,2,2,Apartment,2022-08-10,B2,111942702,,53.338616,-6.321679,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-17-tyrconnell-place-inchicore-dublin-8/3977420
3978705,19615153,"181 The Sweepstakes, Ballsbridge, Ballsbridge, Dublin 4",364950.0,40,40 m²,1,1,Apartment,2022-08-10,E2,112435227,343.83 kWh/m2/yr,53.331117,-6.227426,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-181-the-sweepstakes-ballsbridge-ballsbridge-dublin-4/3978705
3977157,19603662,"Apartment 62, Wingfield, Stepaside, Dublin 18",525000.0,140,140 m²,3,2,Apartment,2022-08-08,B2,101597011,117.34 kWh/m2/yr,53.251281,-6.206821,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-62-wingfield-stepaside-dublin-18/3977157
3978584,19613710,"11 Whitechurch Pines, Whitechurch Road, Rathfarnham, Dublin 14",375000.0,57,57 m²,2,1,Apartment,2022-08-10,D1,115233710,239.14 kWh/m2/yr,53.289191,-6.28598,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-11-whitechurch-pines-whitechurch-road-rathfarnham-dublin-14/3978584
3978606,19614320,"Apartment 12, Stanford, Harlech Grove, Ardilea, Clonskeagh, Dublin 14",350000.0,N/A,,1,1,Apartment,2022-08-09,D1,,,53.300403,-6.22855,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-12-stanford-harlech-grove-ardilea-clonskeagh-dublin-14/3978606
3977144,19603652,"Apartment 72, 109 Parnell Street, Dublin 1",220000.0,38,38 m²,1,1,Apartment,2022-08-10,SI_666,,,53.353965,-6.256968,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-72-109-parnell-street-dublin-1/3977144
3978285,19611042,"30 Corofin House, Clare hall, Santry, Clarehall, Dublin 17",260000.0,N/A,,2,2,Apartment,2022-08-10,B3,,,53.400001,-6.172969,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-30-corofin-house-clare-hall-santry-clarehall-dublin-17/3978285
4012941,113045123,"Apartment 19, The Mill Pond, Clondalkin, Dublin 22",225000.0,83,83 m²,2,1,Apartment,2022-08-09,B3,,,53.321773,-6.397511,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-19-the-mill-pond-clondalkin-dublin-22/4012941
4012693,113041686,"Apartment 8, The Oaks, Ashtown, Dublin 15",325000.0,99,99 m²,3,2,Apartment,2022-08-10,C1,,,53.377173,-6.323471,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-8-the-oaks-ashtown-dublin-15/4012693
4012589,113040821,"6 Belfry Green, Citywest, Co. Dublin",220000.0,N/A,,2,1,Apartment,2022-08-10,D1,103336806,,53.27801518775,-6.4147693652301,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-6-belfry-green-citywest-co-dublin/4012589
4012159,113036547,"24 Milltown Grove, Dundrum Road, Milltown, Clonskeagh, Dublin 14",495000.0,93,93 m²,2,2,Apartment,2022-08-10,C3,101840494,215.81 kWh/m2/yr,53.310382,-6.245964,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-24-milltown-grove-dundrum-road-milltown-clonskeagh-dublin-14/4012159
4012033,113035759,"Apt 16, William Beckett House, Pembroke Row, D2, Dublin 2",475000.0,74,74 m²,2,2,Apartment,2022-08-08,B2,104258868,124.48 kWh/m2/yr,53.3344529,-6.2472797,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-16-william-beckett-house-pembroke-row-d2-dublin-2/4012033
4012048,113035767,"25 Corrig House, Corrig Avenue, Dun Laoghaire, Co. Dublin",295000.0,46,46 m²,1,1,Apartment,2022-08-09,D2,,,53.28828,-6.134873,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-25-corrig-house-corrig-avenue-dun-laoghaire-co-dublin/4012048
4012005,113034760,"105 Parkgate Place, Parkgate Street, Islandbridge, Dublin 8",298000.0,50,50 m²,1,1,Apartment,2022-08-10,D1,,,53.347384,-6.294736,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-105-parkgate-place-parkgate-street-islandbridge-dublin-8/4012005
4012035,113035760,"37 Annagh Court, Waterville, Blanchardstown, Dublin 15",280000.0,75,75 m²,2,2,Apartment,2022-08-10,C1,110831815,,53.394846,-6.374854,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-37-annagh-court-waterville-blanchardstown-dublin-15/4012035
4011979,113034056,"39 Catherines Close, Carmans Hall, Dublin 8",325000.0,73,73 m²,2,1,Apartment,2022-08-10,C1,115393985,152.81 kWh/m2/yr,53.340699,-6.276938,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-39-catherines-close-carmans-hall-dublin-8/4011979
4011845,113031668,"Apartment 45, Griffith Hall, Glandore Road, Drumcondra, Dublin 3",285000.0,N/A,,2,1,Apartment,2022-08-08,D1,,,53.373601,-6.236758,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-45-griffith-hall-glandore-road-drumcondra-dublin-3/4011845
4011705,113031329,"18 The Academy Building, Park West, Dublin 12",229000.0,69,69 m²,2,2,Apartment,2022-08-09,C2,,,53.332367,-6.378825,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-18-the-academy-building-park-west-dublin-12/4011705
4011567,113029403,"Apartment 79, Shanagarry, Milltown, Dublin 6",295000.0,38,38 m²,1,1,Apartment,2022-08-09,D2,,,53.30905,-6.249282,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-79-shanagarry-milltown-dublin-6/4011567
4011519,113029374,"3 The Courtyard, Pleasants Street, Dublin 8",299000.0,44,44 m²,1,1,Apartment,2022-08-08,C3,114716244,211.73 kWh/m2/yr,53.335179,-6.266332,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-3-the-courtyard-pleasants-street-dublin-8/4011519
4011217,113026542,"Apartment 3, The Court, Dalcassian Downs, Glasnevin, Dublin 11",240000.0,N/A,,1,1,Apartment,2022-08-10,E1,,,53.365692,-6.272642,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-3-the-court-dalcassian-downs-glasnevin-dublin-11/4011217
4011360,113028029,"Apartment 16, The Waterfront, Grand Canal Dock, Dublin 2",560000.0,85,85 m²,2,2,Apartment,2022-08-09,B2,100746254,,53.344069,-6.234257,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-16-the-waterfront-grand-canal-dock-dublin-2/4011360
4011344,113028021,"17 Seagrave Drive, Finglas, Finglas, Dublin 11",235000.0,N/A,,2,2,Apartment,2022-08-08,B3,,,53.4059,-6.295366,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-17-seagrave-drive-finglas-finglas-dublin-11/4011344
4011086,113025443,"Apt. 13 The Clayton The Gasworks South Lotts Road Dublin 4, Ringsend, Dublin 4",495000.0,72,72 m²,2,2,Apartment,2022-08-10,C3,,,53.339064,-6.235107,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-13-the-clayton-the-gasworks-south-lotts-road-dublin-4-ringsend-dublin-4/4011086
4010294,113021974,"Brighton Road, 45 Hollybrook, Foxrock, Dublin 18",615000.0,N/A,,2,2,Apartment,2022-08-10,B2,,,53.264104,-6.181218,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-brighton-road-45-hollybrook-foxrock-dublin-18/4010294
4009819,113016647,"306 Cathedral Court, Block 300, New Street South, Dublin 8",415000.0,82,82 m²,2,2,Apartment,2022-08-10,B3,108238130,126.53 kWh/m2/yr,53.337355,-6.273382,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-306-cathedral-court-block-300-new-street-south-dublin-8/4009819
4009654,113014519,"Apartment 110, The Cubes 1, Beacon South Quarter, Sandyford, Dublin 18",345000.0,N/A,,2,2,Apartment,2022-08-10,C1,,,53.276637,-6.216098,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-110-the-cubes-1-beacon-south-quarter-sandyford-dublin-18/4009654
4009617,113014500,"Apartment 7, Belfry Grove, Citywest, Co. Dublin",190000.0,49,49 m²,1,1,Apartment,2022-08-09,SI_666,,,53.275514,-6.411742,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-7-belfry-grove-citywest-co-dublin/4009617
4009514,113013206,"Apartment 3, Charleston Heights, 20A Charleston Avenue, Ranelagh, Dublin 6","AMV: €190,000",N/A,,1,1,Apartment,2022-08-10,D2,111534889,263.18 kWh/m2/yr,53.322222,-6.257534,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-3-charleston-heights-20a-charleston-avenue-ranelagh-dublin-6/4009514
4009346,113013122,"Apartment 105B Hampton Lodge, Grace Park Road, Drumcondra, Dublin 9",375000.0,85,85 m²,2,2,Apartment,2022-08-10,C1,,,53.376203,-6.244465,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-105b-hampton-lodge-grace-park-road-drumcondra-dublin-9/4009346
4009330,113012659,"88 East Courtyard, Tullyvale, Cabinteely, Dublin 18",385000.0,93,93 m²,3,2,Apartment,2022-08-05,C2,112296504,178.93 kWh/m2/yr,53.247298,-6.143743,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-88-east-courtyard-tullyvale-cabinteely-dublin-18/4009330
4009272,113012022,"Apartment 124 Temple Court, Northwood, Santry, Dublin 9",295000.0,77,77 m²,2,2,Apartment,2022-08-10,C1,,,53.406514,-6.250182,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-124-temple-court-northwood-santry-dublin-9/4009272
4008715,113006558,"17 Tir Connell Grove, Inchicore, Dublin 8",250000.0,60,60 m²,2,1,Apartment,2022-08-10,C3,113232250,,53.337516,-6.322482,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-17-tir-connell-grove-inchicore-dublin-8/4008715
4008873,113008187,"Apartment 337, Charlestown Place, Finglas, Dublin 11",199000.0,47,47 m²,1,1,Apartment,2022-08-09,D1,,,53.404136,-6.302404,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-337-charlestown-place-finglas-dublin-11/4008873
4008882,113008191,"Apartment 116, Royal Canal Court, Ashtown, Dublin 15",385000.0,91,91 m²,3,2,Apartment,2022-08-05,C3,100697226,200.78 kWh/m2/yr,53.375927,-6.325802,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-116-royal-canal-court-ashtown-dublin-15/4008882
4008830,113007456,"215 Richmond Court, Richmond Avenue South, Dartry, Dublin 6",460000.0,70,70 m²,2,1,Apartment,2022-08-10,D1,115368805,250.42 kWh/m2/yr,53.308979,-6.252638,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-215-richmond-court-richmond-avenue-south-dartry-dublin-6/4008830
4008764,113006580,"Apartment 77, Mayeston Square, Finglas, Dublin 11",250000.0,68,68 m²,2,2,Apartment,2022-08-10,B3,115393977,144.56 kWh/m2/yr,53.406886,-6.288336,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-77-mayeston-square-finglas-dublin-11/4008764
4008641,113004489,"Apartment 188, Skellig Michael, Custom House Harbour Apartments, Dublin 1",360000.0,54,54 m²,2,1,Apartment,2022-08-09,D1,,,53.350348,-6.24608,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-188-skellig-michael-custom-house-harbour-apartments-dublin-1/4008641
4008593,113004463,"Apartment 7, Sycamore, Grattan Wood, Donaghmede, Dublin 13",249000.0,65,65 m²,2,2,Apartment,2022-08-05,C1,100233287,173.97 kWh/m2/yr,53.401693,-6.163933,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-7-sycamore-grattan-wood-donaghmede-dublin-13/4008593
4008484,113004070,"Apartment 81, Mayeston Court, Finglas, Dublin 11",249950.0,N/A,,2,2,Apartment,2022-08-05,SI_666,,,53.40678,-6.287185,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-81-mayeston-court-finglas-dublin-11/4008484
4008384,113002722,"13 The Corn Exchange, Poolbeg street, South City Center, Dublin 2",315000.0,N/A,,1,1,Apartment,2022-08-10,D2,,,53.347277,-6.256548,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-13-the-corn-exchange-poolbeg-street-south-city-center-dublin-2/4008384
4008005,113001178,"Apartment 512, Longboat Quay South Apartments, Grand Canal Dock, Dublin 2",560000.0,91,91 m²,3,2,Apartment,2022-08-10,C2,115387201,,53.344286,-6.236399,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-512-longboat-quay-south-apartments-grand-canal-dock-dublin-2/4008005
4007877,112999737,"22 Phibblestown House, Clonee, Dublin 15",250000.0,N/A,,2,1,Apartment,2022-08-08,SI_666,,,53.399779,-6.436569,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-22-phibblestown-house-clonee-dublin-15/4007877
4007822,112999691,"Apt 16 Auburn, Howth Road, Clontarf, Dublin 3",435000.0,97,97 m²,2,2,Apartment,2022-08-05,C2,108365016,178.58 kWh/m2/yr,53.369071,-6.215068,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-16-auburn-howth-road-clontarf-dublin-3/4007822
4007741,112997436,"Apartment 87, East Courtyard, Tullyvale, Cabinteely, Dublin 18",310000.0,77,77 m²,2,2,Apartment,2022-08-08,C3,115353393,211.15 kWh/m2/yr,53.247298,-6.143743,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-87-east-courtyard-tullyvale-cabinteely-dublin-18/4007741
4007533,112994986,"Apartment 2-4, Beaumont House, 60 Terenure Road East, Rathgar, Dublin 6",445000.0,74,74 m²,2,1,Apartment,2022-08-09,C3,114497977,217.97 kWh/m2/yr,53.311356,-6.279217,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-2-4-beaumont-house-60-terenure-road-east-rathgar-dublin-6/4007533
