id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3989835,19722194,"147 Whitefields, Station Road, Portarlington, Co. Laois",250000.0,104,104 m²,3,3,Semi-D,2022-08-10,C3,105309512,211.8 kWh/m2/yr,53.151902,-7.187309,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-147-whitefields-station-road-portarlington-co-laois/3989835
3989795,19722175,"14 Cherrygarth, Portlaoise, Co. Laois",350000.0,N/A,,4,3,Detached,2022-08-09,E1,,,53.026168,-7.296517,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-14-cherrygarth-portlaoise-co-laois/3989795
3989125,19713818,"Sienna, 61 Carmody Way, Portlaoise, Co. Laois",170000.0,N/A,,2,2,Detached,2022-08-08,C3,,,53.047804,-7.320745,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-sienna-61-carmody-way-portlaoise-co-laois/3989125
3989054,19713780,"32 Blossom Court, Esker Hills, Portlaoise, Co. Laois",205000.0,N/A,,3,3,Semi-D,2022-08-08,C3,,,53.041392,-7.299232,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-32-blossom-court-esker-hills-portlaoise-co-laois/3989054
3988894,19712468,"52 Ossory Court, Borris in Ossory, Portlaoise, Co. Laois",195000.0,N/A,,4,2,Semi-D,2022-08-10,C1,,,52.9360408,-7.630877,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-52-ossory-court-borris-in-ossory-portlaoise-co-laois/3988894
3987695,19698170,"83 Laurel Drive, Esker Hills, Portlaoise, Co. Laois",210000.0,107,107 m²,3,3,Semi-D,2022-08-09,C1,114464654,,53.042713,-7.298078,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-83-laurel-drive-esker-hills-portlaoise-co-laois/3987695
3986380,19687755,"Rushin, Mountrath, Co. Laois",315000.0,N/A,,3,2,Detached,2022-08-10,C2,,,53.0122215,-7.4996056,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-rushin-mountrath-co-laois/3986380
3986350,19686527,"Lowran, Pike of Rush Hall, Co. Laois","AMV: €170,000",N/A,,4,1,Detached,2022-08-10,,,,52.945431,-7.552611,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-lowran-pike-of-rush-hall-co-laois/3986350
3986334,19686346,"6 Green Road, Portlaoise, Co. Laois",225000.0,N/A,,4,2,Semi-D,2022-08-10,F,115348914,445.27 kWh/m2/yr,53.04023,-7.308542,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-6-green-road-portlaoise-co-laois/3986334
3985415,19678860,"15 Foxcroft Avenue, Portarlington, Co. Laois",230000.0,103,103 m²,3,1,Semi-D,2022-08-09,D1,,,53.15938,-7.193834,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-15-foxcroft-avenue-portarlington-co-laois/3985415
3985189,19675660,"Derrylusk, Mountrath, Co. Laois",120000.0,46,46 m²,1,1,Detached,2022-08-04,G,,,53.01681475618787,-7.46496197741601,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-derrylusk-mountrath-co-laois/3985189
3985137,19675591,"Parochial House, Timahoe, Co. Laois","AMV: €240,000",195,195 m²,2,2,Detached,2022-08-04,G,,,52.963743,-7.197902,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-parochial-house-timahoe-co-laois/3985137
3984992,19673250,"Trumera, Mountrath, Co. Laois",100000.0,65,65 m²,3,1,Detached,2022-08-04,G,,,52.975317,-7.427927,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-trumera-mountrath-co-laois/3984992
3984648,19671342,"11 Roselawn, Portlaoise, Co. Laois",285000.0,N/A,,4,2,Detached,2022-08-09,C3,,,53.035748,-7.307314,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-11-roselawn-portlaoise-co-laois/3984648
3984643,19671339,"2 Quigley Park, Rathdowney, Co. Laois",125000.0,N/A,,3,1,Terrace,2022-07-18,E1,112879135,312.42 kWh/m2/yr,52.854705,-7.593749,Buy,LAOIS,http://www.daft.ie/for-sale/terraced-house-2-quigley-park-rathdowney-co-laois/3984643
3984593,19670341,"88 Carmody Way, Fairgreen, Portlaoise, Co. Laois",210000.0,N/A,,3,2,Semi-D,2022-08-09,C3,,,53.048742,-7.32011,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-88-carmody-way-fairgreen-portlaoise-co-laois/3984593
3984538,19670300,"16 The Willows, Forest Park, Portlaoise, Co. Laois",270000.0,N/A,,3,2,Detached,2022-08-09,C3,,,53.04118,-7.284426,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-16-the-willows-forest-park-portlaoise-co-laois/3984538
3984509,19670281,"20 Beladd Upper, Portlaoise, Co. Laois",205000.0,N/A,,3,1,Semi-D,2022-08-09,D2,,,53.031073,-7.270941,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-20-beladd-upper-portlaoise-co-laois/3984509
3984464,19670227,"34 Rossdarragh Hill, Ratheven, Portlaoise, Co. Laois",270000.0,119,119 m²,4,3,Semi-D,2022-08-09,C1,,,53.050146,-7.270783,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-34-rossdarragh-hill-ratheven-portlaoise-co-laois/3984464
3984401,19670050,"1 Vesey Close, Abbeyleix, Co. Laois",450000.0,214,214 m²,4,4,Detached,2022-08-09,C1,,,52.910795,-7.353419,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-1-vesey-close-abbeyleix-co-laois/3984401
3983698,19659740,"9 Twomey Terrace, Mountmellick, Co. Laois",Price on Application,107,107 m²,3,1,Terrace,2022-08-09,F,115183360,,53.119651,-7.332058,Buy,LAOIS,http://www.daft.ie/for-sale/terraced-house-9-twomey-terrace-mountmellick-co-laois/3983698
3983054,19650965,"7 Borris Avenue, Portlaoise, Co. Laois",330000.0,118,118 m²,3,3,Semi-D,2022-08-10,A2,113048870,35.84 kWh/m2/yr,53.046633,-7.279891,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-7-borris-avenue-portlaoise-co-laois/3983054
3982926,19648969,"13F Slatt Lower, The Swan, Athy, Co. Kildare",179950.0,89,89 m²,3,2,Terrace,2022-08-10,E1,114870181,305.67 kWh/m2/yr,52.885162,-7.154861,Buy,LAOIS,http://www.daft.ie/for-sale/terraced-house-13f-slatt-lower-the-swan-athy-co-kildare/3982926
3982855,19648931,"26 Clonroosk Abbey, Portlaoise, Co. Laois",230000.0,133,133 m²,3,3,Semi-D,2022-08-10,B3,106304843,24.71 kWh/m2/yr,53.046752,-7.322394,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-26-clonroosk-abbey-portlaoise-co-laois/3982855
3982838,19648924,"2 Castle Street, Durrow, Co. Laois",200000.0,149,149 m²,3,3,End of Terrace,2022-07-19,D1,,,52.845241,-7.396431,Buy,LAOIS,http://www.daft.ie/for-sale/end-of-terrace-house-2-castle-street-durrow-co-laois/3982838
3982651,19647438,"Moore Street, Rathdowney, Co. Laois",200000.0,144,144 m²,3,2,Semi-D,2022-07-18,C1,,,52.855877,-7.588473,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-moore-street-rathdowney-co-laois/3982651
3981947,19637687,"39 College Avenue, Mountmellick, Co. Laois",159000.0,121,121 m²,4,3,Semi-D,2022-08-10,SI_666,,,53.11988,-7.327088,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-39-college-avenue-mountmellick-co-laois/3981947
3973634,19585963,"New Houses Lake Way, Portlaoise, Kilminchy, Co. Laois",312000.0,N/A,,3,4,Terrace,2022-08-10,A3,,,53.04826133644087,-7.263397348512001,New Homes,LAOIS,http://www.daft.ie/new-home-for-sale/terraced-house-terraced-new-houses-lake-way-new-houses-lake-way-portlaoise-kilminchy-co-laois/3973634
3973635,19585962,"New Houses Lake Way, Portlaoise, Kilminchy, Co. Laois",320000.0,N/A,,3,4,Semi-D,2022-08-10,A3,,,53.04826133644087,-7.263397348512001,New Homes,LAOIS,http://www.daft.ie/new-home-for-sale/semi-detached-house-semi-detached-new-houses-lake-way-new-houses-lake-way-portlaoise-kilminchy-co-laois/3973635
3981629,19633495,"Killamuck, Abbyleix, Abbeyleix, Co. Laois",225000.0,110,110 m²,3,2,Semi-D,2022-08-10,D1,115233439,258.74 kWh/m2/yr,52.887602,-7.362903,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-killamuck-abbyleix-abbeyleix-co-laois/3981629
3981440,19630292,"102 Lough Gate, Portarlington, Co. Laois",235000.0,107,107 m²,3,2,Semi-D,2022-08-10,B3,111879094,141.93 kWh/m2/yr,53.150761,-7.169983,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-102-lough-gate-portarlington-co-laois/3981440
3979487,19620816,"13 Slieve Bloom Heights, Rathdowney, Co. Laois",170000.0,104,104 m²,3,2,Semi-D,2022-07-25,D1,,,52.855734,-7.590817,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-13-slieve-bloom-heights-rathdowney-co-laois/3979487
3979344,19618390,"Main Street, Mountrath, Co. Laois",175000.0,N/A,,5,4,Semi-D,2022-07-13,SI_666,,,53.002019,-7.475119,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-main-street-mountrath-co-laois/3979344
3979341,19618387,"37 Father O'Connor Crescent, Mountrath, Co. Laois",125000.0,90,90 m²,3,1,Terrace,2022-07-13,E2,103471207,343.32 kWh/m2/yr,52.998371,-7.468732,Buy,LAOIS,http://www.daft.ie/for-sale/terraced-house-37-father-oconnor-crescent-mountrath-co-laois/3979341
3975775,19599606,"27A Spindlewood, Graiguecullen, Co. Carlow",259000.0,124,124 m²,4,3,Semi-D,2022-08-02,C2,000000000,,52.833144,-6.946427,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-27a-spindlewood-graiguecullen-co-carlow/3975775
3975680,19598963,"133 The Hermitage, Borris Road, Portlaoise, Co. Laois",210000.0,106,106 m²,3,1,End of Terrace,2022-08-10,C1,114587132,174.52 kWh/m2/yr,53.050794,-7.277579,Buy,LAOIS,http://www.daft.ie/for-sale/end-of-terrace-house-133-the-hermitage-borris-road-portlaoise-co-laois/3975680
