id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3894257,18895905,"53 Joe Murphy Road, Ballyphehane, Ballyphehane, Co. Cork",279000.0,N/A,,3,2,Terrace,2022-06-29,F,103676961,,51.884519,-8.481473,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-53-joe-murphy-road-ballyphehane-ballyphehane-co-cork/3894257
3822274,18838187,"11 Parkowen, Quaker Road, Co. Cork",220000.0,59,59 m²,3,1,Terrace,2022-08-10,D2,,,51.892363,-8.471377,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-11-parkowen-quaker-road-co-cork/3822274
3820699,18821619,"9 York Terrace, Summerhill North, St. Lukes, Co. Cork",695000.0,151,151 m²,6,,Detached,2022-08-10,C3,111562468,212.57 kWh/m2/yr,51.90222,-8.46423,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-9-york-terrace-summerhill-north-st-lukes-co-cork/3820699
3817051,18791530,"13 Our Lady of Lourdes Park, Ballinlough, Ballinlough, Co. Cork",325000.0,74,74 m²,3,1,End of Terrace,2022-08-10,G,114853005,605.38 kWh/m2/yr,51.887007,-8.436876,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-13-our-lady-of-lourdes-park-ballinlough-ballinlough-co-cork/3817051
3816294,18783915,"No. 3 Eastview Terrace, Quaker Rd, Co. Cork",295000.0,79,79 m²,3,2,Terrace,2022-05-26,C1,114864887,,51.891973,-8.469968,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-no-3-eastview-terrace-quaker-rd-co-cork/3816294
3552768,16245069,"16 Parklyn, Brockelsby Street, Blackpool, Co. Cork",225000.0,62,62 m²,2,2,Semi-D,2022-08-10,C2,,,51.911343,-8.474723,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-parklyn-brockelsby-street-blackpool-co-cork/3552768
3811638,18742272,"4 City View Terrace, Winters Hill, Sunday's Well, Co. Cork",165000.0,N/A,,2,1,Terrace,2022-05-25,C1,109817015,167.48 kWh/m2/yr,51.901469,-8.484644,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-4-city-view-terrace-winters-hill-sundays-well-co-cork/3811638
3807717,18719167,"67 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",165000.0,120,120 m²,5,2,Terrace,2022-08-02,G,,,51.912618,-8.472706,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-67-thomas-davis-street-blackpool-blackpool-co-cork/3807717
3807163,18713707,"109 Industry Street, Co. Cork",230000.0,7,7 m²,3,1,Terrace,2022-05-20,F,,,51.893829,-8.475587,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-109-industry-street-co-cork/3807163
3806166,18703194,"17 Wilton Lawn, Wilton, Co. Cork",385000.0,N/A,,4,2,Semi-D,2022-08-08,E1,114735574,,51.883188,-8.503002,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-17-wilton-lawn-wilton-co-cork/3806166
3805790,18698416,"10 Reeves Wood, Douglas Road, Douglas, Co. Cork",995000.0,240,240 m²,5,5,Detached,2022-08-10,B2,106375330,,51.878939,-8.439556,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-10-reeves-wood-douglas-road-douglas-co-cork/3805790
